,datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
319,2017-10-19 15:06:36,1508425595504,b7mrd,1,SX,74.0,0.9101943423756056,0.8406613333333363,33.56000137329092,12,2,2,2,2,2,2,-0.06079099999999817,0.6137290000000011,0.7777506666666655,0.1058823529415,0.03788595227763758
320,2017-10-19 15:09:03,1508425742513,b7mrd,2,SX,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,12,2,2,2,2,2,2,0.10034200000000178,0.784424000000001,0.5488279999999987,0.133333333333,0.2800350968072402
321,2017-10-19 15:05:49,1508425548501,b7mrd,rest,SXrest,69.66666666666667,0.8796062866574403,0.8793760000000037,33.54000091552722,-1,-1,-1,-1,-1,-1,-1,-0.0036621103333314173,0.9805093333333342,0.1668703333333322,-1.0,-1.0
322,2017-10-19 15:07:14,1508425633510,b7mrd,rest,SXrest,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,-1,-1,-1,-1,-1,-1,-1,0.10034200000000178,0.784424000000001,0.5488279999999987,-1.0,-1.0
323,2017-10-19 15:11:56,1508425915493,b7mrd,rest,SXrest,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,-1,-1,-1,-1,-1,-1,-1,0.10034200000000178,0.784424000000001,0.5488279999999987,-1.0,-1.0
324,2017-10-19 15:13:46,1508426025502,b7mrd,1,PT,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,13,2,2,2,2,3,2,0.10034200000000178,0.784424000000001,0.5488279999999987,0.141176470588,0.08397001431880252
325,2017-10-19 15:15:38,1508426137494,b7mrd,0,PT,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,12,2,2,2,2,2,2,0.10034200000000178,0.784424000000001,0.5488279999999987,0.10196078431399999,0.020849570757860425
326,2017-10-19 15:19:02,1508426341486,b7mrd,2,PT,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,17,4,2,3,3,3,2,0.10034200000000178,0.784424000000001,0.5488279999999987,0.12156862745100001,0.08676734942635349
327,2017-10-19 15:14:32,1508426071502,b7mrd,rest,PTrest,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,-1,-1,-1,-1,-1,-1,-1,0.10034200000000178,0.784424000000001,0.5488279999999987,-1.0,-1.0
328,2017-10-19 15:16:17,1508426176491,b7mrd,rest,PTrest,71.0,1.0416666666666623,0.6968640000000031,33.569999694824126,-1,-1,-1,-1,-1,-1,-1,0.10034200000000178,0.784424000000001,0.5488279999999987,-1.0,-1.0
329,2017-10-19 15:37:17,1508427436507,ibvx8,1,n2,76.33333333333333,0.30897436764242264,0.7411093333333333,33.34999847412107,-1,-1,-1,-1,-1,-1,-1,-0.13863133333333338,-0.3033036666666664,0.9323325000000012,-1.0,-1.0
330,2017-10-19 15:40:34,1508427633491,ibvx8,rest,n2_rest,75.33333333333333,0.4515606162565669,0.4701066666666671,33.84000015258787,-1,-1,-1,-1,-1,-1,-1,0.08532716666666669,-0.4204509999999996,0.7382815000000016,-1.0,-1.0
331,2017-10-19 15:42:34,1508427753494,ibvx8,2,n3,78.0,0.4162440485818655,0.7577013333333324,34.080001831054666,-1,-1,-1,-1,-1,-1,-1,0.2401528333333333,-0.1231279999999998,0.9529623333333348,-1.0,-1.0
332,2017-10-19 15:45:34,1508427933355,ibvx8,rest,n3_rest,71.0,1.0394799756530688,0.7355786666666647,34.38999938964839,-1,-1,-1,-1,-1,-1,-1,0.945271833333333,0.287313,0.10058590000000196,-1.0,-1.0
333,2017-10-19 15:57:50,1508428669500,ibvx8,2,HP,76.33333333333333,1.3315910396757922,0.7742933333333317,34.86000061035153,15,2,2,3,2,3,3,0.07625323333333141,0.08015949999999969,0.9879556666666665,0.2823529411765,0.13225244308460768
334,2017-10-19 15:59:47,1508428786503,ibvx8,0,HP,76.0,1.2970226796854618,0.8074773333333315,34.84000015258784,16,3,2,3,2,3,3,0.21289066666666434,0.03198243333333283,0.9680176666666656,0.13725490196100001,0.035870386232613495
335,2017-10-19 16:01:52,1508428911494,ibvx8,1,HP,73.66666666666667,0.8771605955878782,1.001050666666665,34.83000183105462,18,3,2,2,3,4,4,0.817219999999998,0.2479653333333333,0.4938964999999998,0.109803921569,0.05516277916815456
336,2017-10-19 15:58:53,1508428732499,ibvx8,rest,HPrest,74.33333333333333,1.3020848050554548,0.7577013333333312,34.84000015258784,-1,-1,-1,-1,-1,-1,-1,0.3646239999999977,-0.2369386666666671,0.8862711666666658,-1.0,-1.0
337,2017-10-19 16:00:43,1508428842496,ibvx8,rest,HPrest,72.66666666666667,1.3580878244732524,0.7964159999999979,34.86000061035153,-1,-1,-1,-1,-1,-1,-1,-0.024617666666669067,-0.3868408333333333,0.6241046666666661,-1.0,-1.0
338,2017-10-19 16:03:17,1508428996489,ibvx8,rest,HPrest,69.66666666666667,1.1299444646131471,0.8572533333333321,34.84000015258784,-1,-1,-1,-1,-1,-1,-1,0.0012613833333320619,-0.7068683333333342,0.5848386666666661,-1.0,-1.0
339,2017-10-19 16:06:01,1508429160490,ibvx8,2,FA,70.66666666666667,1.2608872374594435,0.7853546666666645,34.99999999999991,20,5,3,1,4,3,4,0.923095333333332,0.31730133333333205,0.17675799999999894,0.1372549019605,0.10608066637734934
340,2017-10-19 16:09:21,1508429360492,ibvx8,1,FA,71.66666666666667,1.4742021858160932,0.7964159999999962,34.99999999999991,25,4,3,4,5,4,5,0.8252766666666655,0.550007999999999,-0.050781233333334175,0.10196078431399999,0.2021584581607509
341,2017-10-19 16:12:24,1508429543494,ibvx8,0,FA,72.33333333333333,1.2500635139624905,1.0397653333333303,35.130001068115114,24,4,3,4,5,3,5,0.9042153333333328,0.4059246666666652,0.06880698333333228,0.125490196078,0.02713509791911849
342,2017-10-19 16:07:01,1508429220495,ibvx8,rest,FArest,74.33333333333333,1.3141833927044264,0.8517226666666646,35.0499992370604,-1,-1,-1,-1,-1,-1,-1,0.6031494999999987,-0.09688316666666784,0.3913981666666657,-1.0,-1.0
343,2017-10-19 16:10:23,1508429422496,ibvx8,rest,FArest,69.33333333333333,1.49352239787774,0.8406613333333297,35.060001373290895,-1,-1,-1,-1,-1,-1,-1,0.418131666666666,-0.5978188333333347,0.3253173333333324,-1.0,-1.0
344,2017-10-19 16:13:57,1508429636496,ibvx8,rest,FArest,77.0,1.5731679980370323,0.7770586666666622,35.113332112630125,-1,-1,-1,-1,-1,-1,-1,0.2238768333333332,-0.2332764000000012,0.878824999999999,-1.0,-1.0
345,2017-10-19 16:16:08,1508429767498,ibvx8,2,GC,69.33333333333333,1.3576881673012522,0.8572533333333291,35.1100006103515,21,4,3,3,4,3,4,0.35632350000000024,-0.09049473333333463,0.8328451666666656,0.12156862745100001,0.01012544665636158
346,2017-10-19 16:17:30,1508429849499,ibvx8,0,GC,69.0,1.5083779840250706,0.7355786666666627,35.0900001525878,17,3,2,3,3,3,3,0.33308933333333346,-0.2651773333333348,0.887898833333333,0.1176470588235,0.011091871076867578
347,2017-10-19 16:15:21,1508429720490,ibvx8,rest,GCrest,64.33333333333333,1.3663318679770338,0.9623359999999948,35.13999938964832,-1,-1,-1,-1,-1,-1,-1,0.5686036666666671,-0.259399666666668,0.6928303333333321,-1.0,-1.0
348,2017-10-19 16:16:58,1508429817494,ibvx8,rest,GCrest,72.33333333333333,1.3788178227958658,0.4147999999999958,35.099998474121,-1,-1,-1,-1,-1,-1,-1,0.28426100000000004,-0.10278316666666808,0.7493488333333321,-1.0,-1.0
349,2017-10-19 16:19:04,1508429943497,ibvx8,rest,GCrest,70.33333333333333,1.9120505493089253,0.7798239999999956,35.00999832153311,-1,-1,-1,-1,-1,-1,-1,0.8213704999999999,0.09558104999999838,0.5363363333333336,-1.0,-1.0
350,2017-10-19 16:19:53,1508429992519,ibvx8,0,NC,71.0,1.8543038331114692,0.8406613333333289,34.97999954223621,16,2,2,4,2,3,3,0.7494303333333329,-0.04646796666666832,0.6236166666666666,0.117647058824,0.023961180104098232
351,2017-10-19 16:23:33,1508430212492,ibvx8,2,NC,71.0,1.5617640168818914,0.7659973333333306,34.930000305175646,20,4,2,3,3,4,4,0.8815105000000001,0.3374839999999984,0.2643636666666666,0.10196078431399999,0.010038281936218528
352,2017-10-19 16:26:23,1508430382497,ibvx8,1,NC,68.0,1.512971797906676,0.9014986666666636,34.909999847411896,19,4,3,3,2,3,4,-0.03328451666666577,-0.9315186666666692,0.26021316666666644,0.10196078431399999,0.01057568411704085
353,2017-10-19 16:20:49,1508430048497,ibvx8,rest,NCrest,66.33333333333333,1.8379680038863129,0.9014986666666625,34.959999084472585,-1,-1,-1,-1,-1,-1,-1,0.01839192166666642,-0.5812580000000017,0.7906493333333335,-1.0,-1.0
354,2017-10-19 16:24:22,1508430261495,ibvx8,rest,NCrest,72.66666666666667,1.4742277983309506,0.7632319999999971,34.919998168945106,-1,-1,-1,-1,-1,-1,-1,-0.34680166666666584,-0.0490722833333355,0.9065348333333332,-1.0,-1.0
355,2017-10-19 16:27:31,1508430450502,ibvx8,rest,NCrest,69.0,1.5800411850590506,0.7577013333333298,34.84000015258772,-1,-1,-1,-1,-1,-1,-1,0.11979168333333425,-0.7395425000000024,-0.4633383999999999,-1.0,-1.0
356,2017-10-19 16:28:07,1508430486494,ibvx8,0,SX,71.33333333333333,1.5321044917150974,0.8461919999999964,34.84000015258772,16,3,2,3,2,3,3,0.8238118333333345,0.4477538333333311,0.3245035000000002,0.26274509803900004,0.19410774385543567
357,2017-10-19 16:30:31,1508430630493,ibvx8,1,SX,75.33333333333333,1.8165538880816008,0.7245173333333296,34.79999923706032,23,4,3,4,3,4,5,0.8248698333333341,0.4477946666666641,0.2622073333333337,0.109803921569,0.11763460874061965
358,2017-10-19 16:34:25,1508430864497,ibvx8,2,SX,65.0,1.6866965115413617,1.0231733333333286,34.81999969482402,19,4,3,2,3,3,4,0.8809000000000005,0.3291423333333308,0.2921141666666678,0.10196078431389999,0.030695304482744882
359,2017-10-19 16:29:08,1508430547491,ibvx8,rest,SXrest,67.0,1.670243956029888,0.6415573333333294,34.83000183105451,-1,-1,-1,-1,-1,-1,-1,0.4581701666666682,-0.4784341666666693,0.31083166666666645,-1.0,-1.0
360,2017-10-19 16:31:23,1508430682494,ibvx8,rest,SXrest,66.33333333333333,1.773901925591123,0.6139039999999959,34.74999999999983,-1,-1,-1,-1,-1,-1,-1,0.5543213333333338,-0.21809883333333624,0.12919116666666727,-1.0,-1.0
361,2017-10-19 16:35:57,1508430956498,ibvx8,rest,SXrest,75.0,1.7255856116882484,0.7411093333333291,34.909999847411946,-1,-1,-1,-1,-1,-1,-1,0.14794901666666732,-0.4131268333333361,0.8503418333333349,-1.0,-1.0
362,2017-10-19 16:37:04,1508431023499,ibvx8,1,PT,73.66666666666667,1.7271397058935196,0.9236213333333284,34.909999847411946,19,3,3,3,3,3,4,0.03507486666666735,0.2348225499999973,0.9412435000000021,0.156862745098,0.08374179021183949
363,2017-10-19 16:38:08,1508431087490,ibvx8,rest,PTrest,69.0,1.6366699649667098,0.8959679999999958,34.909999847411946,-1,-1,-1,-1,-1,-1,-1,-0.1326904999999996,-0.4292805000000028,0.8638101666666689,-1.0,-1.0
364,2017-10-20 08:51:57,1508489516496,yljm5,1,n2,119.33333333333331,0.32548563844479245,0.4701066666666663,31.450000762939485,-1,-1,-1,-1,-1,-1,-1,0.15144833333333355,0.2913003333333337,0.9372153333333344,-1.0,-1.0
365,2017-10-20 08:55:11,1508489710495,yljm5,rest,n2_rest,87.0,0.3496176606714312,0.6360266666666664,31.70999908447269,-1,-1,-1,-1,-1,-1,-1,0.22237133333333373,0.33003750000000004,0.9117839999999996,-1.0,-1.0
366,2017-10-20 08:57:11,1508489830504,yljm5,2,n3,115.66666666666669,0.3915489341372795,0.7023946666666662,31.829999923706122,-1,-1,-1,-1,-1,-1,-1,0.2394203333333335,0.25309233333333353,0.9301759999999988,-1.0,-1.0
367,2017-10-20 09:00:11,1508490010492,yljm5,rest,n3_rest,52.66666666666666,0.3749085669317905,0.7964159999999998,31.899999618530327,-1,-1,-1,-1,-1,-1,-1,0.2491046666666663,0.5843915000000007,0.7611490000000002,-1.0,-1.0
368,2017-10-20 09:17:07,1508491026511,yljm5,2,HP,95.33333333333331,0.7562402217847465,0.6028426666666636,32.330001831054766,9,1,1,1,2,3,1,0.20300283333333388,0.3765868333333328,0.8967689999999979,0.10196078431399999,0.022926181718690004
369,2017-10-20 09:19:33,1508491172492,yljm5,0,HP,105.0,0.7229792289123019,0.5364746666666648,32.36000061035167,7,1,1,2,1,1,1,0.22465000000000054,0.3375243333333328,0.9064939999999988,0.0941176470588,0.03118524854557908
370,2017-10-20 09:21:25,1508491284492,yljm5,1,HP,95.33333333333331,0.6824397095536591,0.5696586666666646,32.38999938964849,7,1,1,1,1,2,1,0.21594233333333376,0.239013666666666,0.9392089999999989,0.0941176470588,0.007711310433403978
371,2017-10-20 09:18:28,1508491107498,yljm5,rest,HPrest,91.33333333333331,0.7003392926971235,0.6470879999999978,32.34999847412117,-1,-1,-1,-1,-1,-1,-1,-0.42342116666666607,0.16044114999999914,0.7235921666666646,-1.0,-1.0
372,2017-10-20 09:20:32,1508491231492,yljm5,rest,HPrest,77.66666666666667,0.7047223354239757,0.7466399999999979,32.36999893188487,-1,-1,-1,-1,-1,-1,-1,0.21838383333333375,0.2357993333333328,0.9396563333333318,-1.0,-1.0
373,2017-10-20 09:22:54,1508491373494,yljm5,rest,HPrest,100.66666666666669,0.6269592476489027,0.5309439999999975,32.40999984741219,-1,-1,-1,-1,-1,-1,-1,0.225138333333334,0.19783533333333256,0.9472656666666652,-1.0,-1.0
374,2017-10-20 09:24:13,1508491452494,yljm5,2,FA,89.0,0.6359978560659313,0.6139039999999976,32.41999816894539,11,2,1,3,2,2,1,0.2273358333333339,0.19372533333333264,0.9473468333333322,0.1176470588235,0.03102043294085585
375,2017-10-20 09:28:14,1508491693489,yljm5,1,FA,100.33333333333331,0.7623147552265924,0.5807199999999971,32.470001220703175,17,2,1,3,4,4,3,0.2048748333333337,0.1658529999999993,0.9596353333333322,0.0941176470588,0.01893822793073328
376,2017-10-20 09:30:55,1508491854507,yljm5,0,FA,110.0,0.9433984654078188,0.6304959999999985,32.500000000000036,11,2,1,2,2,2,2,0.19905566666666705,0.2304688333333329,0.9451906666666666,0.09803921568639999,0.006457040018560211
377,2017-10-20 09:25:12,1508491511492,yljm5,rest,FArest,90.33333333333331,0.6507614857807812,0.6968639999999976,32.43999862670909,-1,-1,-1,-1,-1,-1,-1,0.23502566666666716,0.17439783333333256,0.9486489999999996,-1.0,-1.0
378,2017-10-20 09:29:14,1508491753504,yljm5,rest,FArest,92.66666666666669,1.0814710814710813,0.6139039999999975,32.456666310628364,-1,-1,-1,-1,-1,-1,-1,0.1965330000000005,0.2339273333333327,0.9447426666666664,-1.0,-1.0
379,2017-10-20 09:32:25,1508491944497,yljm5,rest,FArest,86.0,0.8979378082979222,0.6747413333333321,32.50999832153324,-1,-1,-1,-1,-1,-1,-1,-0.08569338333333297,0.4860023333333329,0.8637289999999999,-1.0,-1.0
380,2017-10-20 09:33:10,1508491989493,yljm5,1,GC,87.0,0.9715150142800164,0.6249653333333315,32.50999832153324,13,2,1,3,2,3,2,-0.16902666666666633,0.3472899999999998,0.918701,0.1176470588234,0.02960719386371778
381,2017-10-20 09:34:46,1508492085504,yljm5,2,GC,87.66666666666669,0.8852225841502249,0.6581493333333316,32.50666554768884,14,2,1,3,3,3,2,-0.17549666666666633,0.34419766666666624,0.9171956666666666,0.109803921569,0.014030230446791251
382,2017-10-20 09:36:05,1508492164488,yljm5,0,GC,88.66666666666669,0.8734215950840972,0.7632319999999982,32.500000000000036,10,2,1,2,2,2,1,-0.17297383333333294,0.3939208333333328,0.8979493333333334,0.10196078431399999,0.004528237405580903
383,2017-10-20 09:34:01,1508492040508,yljm5,rest,GCrest,63.33333333333334,0.9311056833514072,0.7272826666666651,32.49000167846683,-1,-1,-1,-1,-1,-1,-1,-0.16422533333333308,0.4278156666666663,0.8859049999999998,-1.0,-1.0
384,2017-10-20 09:35:39,1508492138508,yljm5,rest,GCrest,96.33333333333331,0.8444804163669698,0.7023946666666645,32.500000000000036,-1,-1,-1,-1,-1,-1,-1,-0.12695333333333306,0.4456786666666661,0.8669436666666664,-1.0,-1.0
385,2017-10-20 09:37:34,1508492253500,yljm5,rest,GCrest,104.66666666666669,0.7919760908371886,0.5641279999999992,32.49000167846683,-1,-1,-1,-1,-1,-1,-1,-0.12548799999999974,0.5314128333333329,0.8296713333333342,-1.0,-1.0
386,2017-10-20 09:38:35,1508492314501,yljm5,0,NC,102.66666666666669,0.7784121442799931,0.5585973333333321,32.49000167846683,6,1,1,1,1,1,1,-0.1256509999999995,0.5319011666666656,0.8295900000000013,0.0941176470588,0.008942552353896287
387,2017-10-20 09:41:56,1508492515493,yljm5,2,NC,106.0,0.7112375533428161,0.5751893333333318,32.52999877929694,16,3,1,4,2,4,2,-0.10831733333333272,0.4813233333333325,0.8639730000000013,0.0941176470588,0.007560258165355138
388,2017-10-20 09:44:40,1508492679495,yljm5,1,NC,101.0,0.6922017159062911,0.5696586666666646,32.580001831054794,10,2,1,2,2,2,1,-0.10270166666666614,0.4876301666666654,0.8607990000000004,0.0941176470588,0.005293714178184865
389,2017-10-20 09:39:25,1508492364491,yljm5,rest,NCrest,87.66666666666669,0.8092872629948329,0.6470879999999987,32.500000000000036,-1,-1,-1,-1,-1,-1,-1,-0.11857099999999945,0.5431723333333325,0.8231606666666681,-1.0,-1.0
390,2017-10-20 09:43:01,1508492580494,yljm5,rest,NCrest,102.0,0.7146260934681229,0.5917813333333314,32.56000137329106,-1,-1,-1,-1,-1,-1,-1,-0.10424799999999944,0.49296066666666605,0.8580726666666679,-1.0,-1.0
391,2017-10-20 09:45:59,1508492758494,yljm5,rest,NCrest,79.33333333333333,0.6847752368272174,0.7411093333333306,32.580001831054794,-1,-1,-1,-1,-1,-1,-1,-0.10335299999999938,0.4901123333333328,0.8601886666666662,-1.0,-1.0
392,2017-10-20 09:46:38,1508492797494,yljm5,0,SX,95.33333333333331,0.6815084755941629,0.6360266666666641,32.569999694824304,8,1,1,1,1,1,3,-0.10571299999999928,0.4850666666666663,0.8618976666666663,0.10196078431389999,0.01176470588257222
393,2017-10-20 09:48:30,1508492909504,yljm5,1,SX,100.33333333333331,0.6923612459944634,0.5862506666666639,32.58000183105484,7,1,1,1,1,1,2,-0.09163409999999927,0.4744469999999996,0.8692219999999992,0.0941176470588,0.01189470657911572
394,2017-10-20 09:50:39,1508493038501,yljm5,2,SX,96.66666666666669,0.6869707483169684,0.6415573333333293,32.58000183105484,10,2,1,2,1,2,2,-0.13297533333333264,0.4840088333333332,0.8593749999999986,0.0941176470588,0.02210658107872316
395,2017-10-20 09:47:32,1508492851498,yljm5,rest,SXrest,80.66666666666667,0.7317074041506135,0.636026666666664,32.569999694824304,-1,-1,-1,-1,-1,-1,-1,-0.09212239999999927,0.4755859999999996,0.8682046666666663,-1.0,-1.0
396,2017-10-20 09:49:14,1508492953498,yljm5,rest,SXrest,98.66666666666669,0.6754481769007082,0.5364746666666633,32.58000183105484,-1,-1,-1,-1,-1,-1,-1,-0.0893147833333326,0.4766436666666662,0.867960666666665,-1.0,-1.0
397,2017-10-20 09:52:02,1508493121503,yljm5,rest,SXrest,89.0,0.6534526550127393,0.7023946666666614,32.560001373291136,-1,-1,-1,-1,-1,-1,-1,-0.1318359999999993,0.4621581666666669,0.8718259999999988,-1.0,-1.0
398,2017-10-20 09:53:08,1508493187504,yljm5,1,PT,85.66666666666667,0.6500663537160104,0.7355786666666603,32.58000183105487,8,1,1,3,1,1,1,-0.11914066666666585,0.4886880000000003,0.8586831666666658,0.10196078431399999,0.055607050336717034
399,2017-10-20 09:54:42,1508493281498,yljm5,0,PT,92.33333333333331,0.6276179163041272,0.5751893333333272,32.580001831054915,7,1,1,2,1,1,1,-0.16373666666666595,0.3706053333333337,0.9095866666666657,0.0941176470588,0.0065620394239026035
400,2017-10-20 09:57:22,1508493441504,yljm5,2,PT,102.33333333333331,0.6222775357809583,0.6636799999999937,32.61999893188502,10,3,1,2,1,2,1,-0.201415666666666,0.3055826666666665,0.925293333333332,0.0941176470588,0.005392561968416163
401,2017-10-20 09:53:55,1508493234494,yljm5,rest,PTrest,92.33333333333331,0.6305232203506712,0.5917813333333266,32.56999969482438,-1,-1,-1,-1,-1,-1,-1,-0.11572299999999924,0.4992271666666671,0.8528643333333324,-1.0,-1.0
402,2017-10-20 09:55:29,1508493328508,yljm5,rest,PTrest,102.5,0.6064287329785775,0.5254133333333266,32.59000015258812,-1,-1,-1,-1,-1,-1,-1,-0.16434716666666582,0.3712973333333334,0.9090173333333323,-1.0,-1.0
403,2017-10-20 11:16:48,1508498207504,f3j25,1,n2,87.0,0.375847294584198,0.6913333333333327,31.84000015258791,-1,-1,-1,-1,-1,-1,-1,0.033162416666666895,0.6853841666666676,0.7165933333333333,-1.0,-1.0
404,2017-10-20 11:20:23,1508498422510,f3j25,rest,n2_rest,78.33333333333333,0.5986326682844659,0.7079253333333323,32.2900009155273,-1,-1,-1,-1,-1,-1,-1,-0.0150146499999996,0.7043458333333347,0.6983235000000002,-1.0,-1.0
405,2017-10-20 11:22:23,1508498542503,f3j25,2,n3,83.33333333333333,0.4750596683219275,0.7521706666666663,32.419998168945305,-1,-1,-1,-1,-1,-1,-1,-0.01831049999999957,0.6756186666666678,0.7259926666666665,-1.0,-1.0
406,2017-10-20 11:25:23,1508498722496,f3j25,rest,n3_rest,69.0,0.529115978175357,0.8849066666666667,32.54999923706047,-1,-1,-1,-1,-1,-1,-1,0.06705730000000037,0.7263996666666667,0.6711426666666656,-1.0,-1.0
407,2017-10-20 11:39:50,1508499589493,f3j25,2,HP,76.66666666666667,0.642132001109765,0.7577013333333323,33.080001831054666,11,2,1,3,1,3,1,-0.052001966666666996,0.8702393333333341,0.4747313333333323,0.125490196078,0.06083700014743663
408,2017-10-20 11:43:29,1508499808492,f3j25,0,HP,76.66666666666667,0.7407426392842837,0.8793759999999997,33.20000076293949,7,1,1,1,1,2,1,-0.032592750000000295,0.8083088333333356,0.5496826666666658,0.117647058824,0.03856541472314793
409,2017-10-20 11:46:40,1508499999498,f3j25,1,HP,79.0,0.6447530016698311,0.7521706666666655,33.330001831054695,9,2,1,2,1,2,1,-0.043457040000000315,0.8825683333333353,0.4026693333333329,0.10196078431399999,0.016181230922013883
410,2017-10-20 11:41:36,1508499695505,f3j25,rest,HPrest,74.33333333333333,0.811602197890331,0.8738453333333321,33.10333251953124,-1,-1,-1,-1,-1,-1,-1,0.004394529999999682,0.6511230000000013,0.7474773333333324,-1.0,-1.0
411,2017-10-20 11:44:18,1508499857503,f3j25,rest,HPrest,77.0,0.7685445985575021,0.7411093333333327,33.240001678466776,-1,-1,-1,-1,-1,-1,-1,0.004272459999999693,0.7143961666666688,0.6855466666666663,-1.0,-1.0
412,2017-10-20 11:48:32,1508500111555,f3j25,rest,HPrest,84.0,0.7909616987935371,0.7687626666666656,33.36000061035161,-1,-1,-1,-1,-1,-1,-1,-0.2941893000000005,0.7762860000000021,0.300048866666666,-1.0,-1.0
